dmd_type,dmd_id,dmd_name,bnf_code
VMP,324362001,Co-trimoxazole 80mg/400mg/5ml oral suspension,0501080D0AAAEAE
AMP,32501811000001100,Co-trimoxazole 80mg/400mg/5ml oral suspension,0501080D0AAAEAE
AMP,32507511000001109,Co-trimoxazole 80mg/400mg/5ml oral suspension,0501080D0AAAEAE
AMP,32280411000001100,Co-trimoxazole 80mg/400mg/5ml oral suspension,0501080D0AAAEAE
VMP,324357002,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,812711000001104,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,688711000001107,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,517111000001104,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,32281711000001103,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,28922511000001104,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,23858211000001109,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,14942811000001103,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,34958511000001104,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,802611000001106,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,38859111000001108,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,17889311000001105,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,29826011000001104,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,26776811000001104,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
AMP,21942611000001109,Co-trimoxazole 80mg/400mg tablets,0501080D0AAAHAH
VMP,324359004,Co-trimoxazole 160mg/800mg tablets,0501080D0AAAJAJ
AMP,30994911000001107,Co-trimoxazole 160mg/800mg tablets,0501080D0AAAJAJ
AMP,32506211000001109,Co-trimoxazole 160mg/800mg tablets,0501080D0AAAJAJ
AMP,32278611000001106,Co-trimoxazole 160mg/800mg tablets,0501080D0AAAJAJ
AMP,37232311000001104,Co-trimoxazole 160mg/800mg tablets,0501080D0AAAJAJ
AMP,37896711000001101,Co-trimoxazole 160mg/800mg tablets,0501080D0AAAJAJ
AMP,34958311000001105,Co-trimoxazole 160mg/800mg tablets,0501080D0AAAJAJ
AMP,38859311000001105,Co-trimoxazole 160mg/800mg tablets,0501080D0AAAJAJ
AMP,26777411000001104,Co-trimoxazole 160mg/800mg tablets,0501080D0AAAJAJ
AMP,659211000001100,Septrin tablets,0501080D0BGAAAH
AMP,764411000001104,Septrin Forte 160mg/800mg tablets,0501080D0BGACAJ
AMP,96711000001102,Septrin Adult 80mg/400mg/5ml oral suspension,0501080D0BGAEAE
AMP,3757311000001102,Septrin Paediatric 40mg/200mg/5ml oral suspension,0501080D0BGAFAC
AMP,3626011000001108,Septrin for Infusion 80mg/400mg/5ml solution for infusion ampoules,0501080D0BGAHAB
VMP,324411000,Sulfadiazine 500mg tablets,0501080J0AAABAB
AMP,4104011000001108,Sulfadiazine 500mg tablets,0501080J0AAABAB
AMP,4104911000001107,Sulfadiazine 500mg tablets,0501080J0AAABAB
AMP,26857011000001109,Sulfadiazine 500mg tablets,0501080J0AAABAB
AMP,4104611000001101,Sulfadiazine 500mg tablets,0501080J0AAABAB
AMP,21903611000001106,Sulfadiazine 500mg tablets,0501080J0AAABAB
AMP,4104411000001104,Sulfadiazine 500mg tablets,0501080J0AAABAB
VMP,13454811000001105,Sulfadiazine 250mg/5ml oral suspension,0501080J0AAAHAH
AMP,13450511000001103,Sulfadiazine 250mg/5ml oral suspension,0501080J0AAAHAH
VMP,5241611000001103,Sulfamethoxypyridazine 500mg tablets,0501080T0AAAAAA
AMP,13539611000001103,Sulfamethoxypyridazine 500mg tablets,0501080T0AAAAAA
AMP,27397711000001102,Sulfamethoxypyridazine 500mg tablets,0501080T0AAAAAA
VMP,15474111000001108,Sulfapyridine 250mg capsules,0501080V0AAADAD
AMP,21268011000001109,Sulfapyridine 250mg capsules,0501080V0AAADAD
AMP,15457211000001106,Concord 693 250mg capsules,0501080V0BDABAD
VMP,324430000,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,710811000001108,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,897711000001103,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,250811000001106,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,9800011000001105,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,10414811000001100,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,16070411000001101,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,28917911000001104,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,30106111000001102,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,426711000001103,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,30942111000001106,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,17865911000001106,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,46511000001102,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,6038911000001109,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,15199811000001106,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,121511000001103,Trimethoprim 100mg tablets,0501080W0AAADAD
AMP,21906211000001102,Trimethoprim 100mg tablets,0501080W0AAADAD
VMP,324431001,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,339211000001107,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,20170611000001102,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,15911000001106,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,112111000001106,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,9799411000001106,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,10415011000001105,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,16071011000001101,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,28988711000001102,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,30106311000001100,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,664011000001104,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,416811000001104,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,30942311000001108,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,17866111000001102,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,490311000001109,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,6039711000001103,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,187211000001100,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,21906411000001103,Trimethoprim 200mg tablets,0501080W0AAAEAE
AMP,665011000001100,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,15861911000001105,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,543111000001101,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,17962411000001102,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,30835311000001106,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,845811000001106,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,30941811000001108,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,17865711000001109,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,13627411000001101,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,15200311000001106,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,733211000001109,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
AMP,22387811000001109,Trimethoprim 50mg/5ml oral suspension sugar free,0501080W0AAAIAI
VMP,13374511000001101,Trimethoprim 200mg/5ml oral solution,0501080W0AAAMAM
VMP,13374611000001102,Trimethoprim 200mg/5ml oral suspension,0501080W0AAAMAM
AMP,13363211000001108,Trimethoprim 200mg/5ml oral solution,0501080W0AAAMAM
AMP,13361311000001101,Trimethoprim 200mg/5ml oral suspension,0501080W0AAAMAM
VMP,13374711000001106,Trimethoprim 20mg/5ml oral solution,0501080W0AAANAN
VMP,13374811000001103,Trimethoprim 20mg/5ml oral suspension,0501080W0AAANAN
AMP,13363511000001106,Trimethoprim 20mg/5ml oral solution,0501080W0AAANAN
AMP,13361711000001102,Trimethoprim 20mg/5ml oral suspension,0501080W0AAANAN
AMP,789611000001100,Monotrim 50mg/5ml oral suspension,0501080W0BCACAI
AMP,329711000001102,Trimopan 200mg tablets,0501080W0BGABAE
AMP,38080911000001105,Trimogal 100mg tablets,0501080W0BHAAAD
AMP,38081511000001105,Trimogal 200mg tablets,0501080W0BHABAE
VMP,16603411000001107,Aminosalicylic acid gastro-resistant granules 4g sachets sugar free,0501090A0AAAAAA
AMP,26396411000001105,Granupas gastro-resistant granules 4g sachets,0501090A0BCAAAA
VMP,324455006,Capreomycin 1g powder for solution for injection vials,0501090C0AAAAAA
AMP,13174711000001100,Capreomycin 1g powder for solution for injection vials,0501090C0AAAAAA
VMP,324457003,Cycloserine 250mg capsules,0501090E0AAABAB
AMP,20190411000001109,Cycloserine 250mg capsules,0501090E0AAABAB
AMP,18865211000001109,Cycloserine 250mg capsules,0501090E0AAABAB
AMP,4185311000001109,Cycloserine 250mg capsules,0501090E0AAABAB
VMP,324466004,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,3712111000001109,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,3714111000001101,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,23904111000001106,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,3712511000001100,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,34441711000001104,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,3712811000001102,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,38901311000001108,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,24131811000001105,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,17903911000001104,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,29858511000001109,Ethambutol 100mg tablets,0501090H0AAABAB
AMP,21977511000001109,Ethambutol 100mg tablets,0501090H0AAABAB
VMP,324467008,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,3667311000001101,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,3668511000001106,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,23904311000001108,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,3667911000001100,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,34442011000001109,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,3668211000001108,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,38901511000001102,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,24132111000001108,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,17904111000001100,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,15083611000001102,Ethambutol 400mg tablets,0501090H0AAACAC
AMP,21977711000001104,Ethambutol 400mg tablets,0501090H0AAACAC
VMP,8509511000001106,Ethambutol 500mg/5ml oral solution,0501090H0AAARAR
VMP,8509611000001105,Ethambutol 500mg/5ml oral suspension,0501090H0AAARAR
AMP,8472011000001107,Ethambutol 500mg/5ml oral solution,0501090H0AAARAR
AMP,8473111000001102,Ethambutol 500mg/5ml oral suspension,0501090H0AAARAR
VMP,8509211000001108,Ethambutol 400mg/5ml oral solution,0501090H0AAASAS
VMP,8509411000001107,Ethambutol 400mg/5ml oral suspension,0501090H0AAASAS
AMP,8471311000001101,Ethambutol 400mg/5ml oral solution,0501090H0AAASAS
AMP,8471711000001102,Ethambutol 400mg/5ml oral suspension,0501090H0AAASAS
VMP,8509011000001103,Ethambutol 300mg/5ml oral solution,0501090H0AAAZAZ
VMP,8509111000001102,Ethambutol 300mg/5ml oral suspension,0501090H0AAAZAZ
AMP,8470111000001109,Ethambutol 300mg/5ml oral solution,0501090H0AAAZAZ
AMP,8470711000001105,Ethambutol 300mg/5ml oral suspension,0501090H0AAAZAZ
VMP,12297711000001105,Ethambutol 150mg/5ml oral solution,0501090H0AABCBC
AMP,12277511000001105,Ethambutol 150mg/5ml oral solution,0501090H0AABCBC
VMP,12297511000001100,Ethambutol 100mg/5ml oral solution,0501090H0AABDBD
AMP,12275811000001103,Ethambutol 100mg/5ml oral solution,0501090H0AABDBD
VMP,22456811000001106,Ethambutol 150mg/5ml oral suspension,0501090H0AABHBH
AMP,22457111000001101,Ethambutol 150mg/5ml oral suspension,0501090H0AABHBH
VMP,324471006,Isoniazid 50mg tablets,0501090K0AAAHAH
AMP,3868211000001104,Isoniazid 50mg tablets,0501090K0AAAHAH
AMP,3868711000001106,Isoniazid 50mg tablets,0501090K0AAAHAH
AMP,3868411000001100,Isoniazid 50mg tablets,0501090K0AAAHAH
AMP,15102411000001101,Isoniazid 50mg tablets,0501090K0AAAHAH
VMP,324472004,Isoniazid 100mg tablets,0501090K0AAAIAI
AMP,3792911000001106,Isoniazid 100mg tablets,0501090K0AAAIAI
AMP,3793411000001107,Isoniazid 100mg tablets,0501090K0AAAIAI
AMP,33656311000001107,Isoniazid 100mg tablets,0501090K0AAAIAI
AMP,3793211000001108,Isoniazid 100mg tablets,0501090K0AAAIAI
AMP,15102211000001100,Isoniazid 100mg tablets,0501090K0AAAIAI
VMP,8562711000001106,Isoniazid 50mg/5ml oral suspension,0501090K0AABIBI
AMP,8550011000001101,Isoniazid 50mg/5ml oral suspension,0501090K0AABIBI
VMP,8562211000001104,Isoniazid 100mg/5ml oral solution,0501090K0AABJBJ
VMP,8562311000001107,Isoniazid 100mg/5ml oral suspension,0501090K0AABJBJ
AMP,8547211000001107,Isoniazid 100mg/5ml oral solution,0501090K0AABJBJ
AMP,8547911000001103,Isoniazid 100mg/5ml oral suspension,0501090K0AABJBJ
VMP,8580311000001105,Isoniazid 200mg/5ml oral solution,0501090K0AABMBM
VMP,8580411000001103,Isoniazid 200mg/5ml oral suspension,0501090K0AABMBM
AMP,8547311000001104,Isoniazid 200mg/5ml oral solution,0501090K0AABMBM
AMP,8548311000001103,Isoniazid 200mg/5ml oral suspension,0501090K0AABMBM
VMP,12641511000001100,Isoniazid 300mg/5ml oral solution,0501090K0AABTBT
AMP,12625711000001109,Isoniazid 300mg/5ml oral solution,0501090K0AABTBT
VMP,12641811000001102,Isoniazid 400mg/5ml oral solution,0501090K0AACJCJ
AMP,12626911000001104,Isoniazid 400mg/5ml oral solution,0501090K0AACJCJ
VMP,8562611000001102,Isoniazid 50mg/5ml oral solution,0501090K0AACUCU
AMP,8549211000001101,Isoniazid 50mg/5ml oral solution,0501090K0AACUCU
VMP,13271611000001105,Pyrazinamide 50mg/5ml oral solution,0501090N0AAA9A9
VMP,13271711000001101,Pyrazinamide 50mg/5ml oral suspension,0501090N0AAA9A9
AMP,13240211000001103,Pyrazinamide 50mg/5ml oral solution,0501090N0AAA9A9
AMP,13235911000001104,Pyrazinamide 50mg/5ml oral suspension,0501090N0AAA9A9
VMP,8673211000001105,Pyrazinamide 500mg/5ml oral solution,0501090N0AABBBB
VMP,8673311000001102,Pyrazinamide 500mg/5ml oral suspension,0501090N0AABBBB
AMP,8656711000001108,Pyrazinamide 500mg/5ml oral solution,0501090N0AABBBB
AMP,8657011000001109,Pyrazinamide 500mg/5ml oral suspension,0501090N0AABBBB
VMP,13269611000001102,Pyrazinamide 300mg/5ml oral solution,0501090N0AABJBJ
VMP,13269711000001106,Pyrazinamide 300mg/5ml oral suspension,0501090N0AABJBJ
AMP,13230611000001102,Pyrazinamide 300mg/5ml oral solution,0501090N0AABJBJ
AMP,13224511000001107,Pyrazinamide 300mg/5ml oral suspension,0501090N0AABJBJ
VMP,13269211000001104,Pyrazinamide 250mg/5ml oral solution,0501090N0AABKBK
VMP,13269311000001107,Pyrazinamide 250mg/5ml oral suspension,0501090N0AABKBK
AMP,13229511000001106,Pyrazinamide 250mg/5ml oral solution,0501090N0AABKBK
AMP,13223311000001103,Pyrazinamide 250mg/5ml oral suspension,0501090N0AABKBK
VMP,324477005,Pyrazinamide 500mg tablets,0501090N0AACJCJ
AMP,22234211000001102,Pyrazinamide 500mg tablets,0501090N0AACJCJ
AMP,30985911000001107,Pyrazinamide 500mg tablets,0501090N0AACJCJ
AMP,38072511000001107,Pyrazinamide 500mg tablets,0501090N0AACJCJ
AMP,24566611000001103,Pyrazinamide 500mg tablets,0501090N0AACJCJ
AMP,15529311000001102,Pyrazinamide 500mg tablets,0501090N0AACJCJ
AMP,3887811000001104,Zinamide 500mg tablets,0501090N0BBABCJ
VMP,324504002,Rifabutin 150mg capsules,0501090Q0AAABAB
VMP,13352711000001103,Rifabutin 100mg/5ml oral solution,0501090Q0AAAZAZ
VMP,13352811000001106,Rifabutin 100mg/5ml oral suspension,0501090Q0AAAZAZ
AMP,13352311000001102,Rifabutin 100mg/5ml oral solution,0501090Q0AAAZAZ
AMP,13347111000001104,Rifabutin 100mg/5ml oral suspension,0501090Q0AAAZAZ
AMP,4084511000001109,Mycobutin 150mg capsules,0501090Q0BBAAAB
VMP,324479008,Rifampicin 150mg capsules,0501090R0AAAAAA
AMP,567711000001102,Rifampicin 150mg capsules,0501090R0AAAAAA
AMP,832011000001106,Rifampicin 150mg capsules,0501090R0AAAAAA
AMP,13583211000001107,Rifampicin 150mg capsules,0501090R0AAAAAA
AMP,392911000001101,Rifampicin 150mg capsules,0501090R0AAAAAA
AMP,100111000001109,Rifampicin 150mg capsules,0501090R0AAAAAA
AMP,21880811000001106,Rifampicin 150mg capsules,0501090R0AAAAAA
VMP,324480006,Rifampicin 300mg capsules,0501090R0AAABAB
AMP,406611000001100,Rifampicin 300mg capsules,0501090R0AAABAB
AMP,177711000001103,Rifampicin 300mg capsules,0501090R0AAABAB
AMP,30089711000001103,Rifampicin 300mg capsules,0501090R0AAABAB
AMP,487111000001107,Rifampicin 300mg capsules,0501090R0AAABAB
AMP,261211000001105,Rifampicin 300mg capsules,0501090R0AAABAB
AMP,15185711000001104,Rifampicin 300mg capsules,0501090R0AAABAB
VMP,35934511000001102,Rifampicin 600mg powder and solvent for solution for infusion vials,0501090R0AAADAD
VMP,35934411000001101,Rifampicin 100mg/5ml oral suspension,0501090R0AAAFAF
AMP,189211000001106,Rifadin 150mg capsules,0501090R0BBAAAA
AMP,457911000001104,Rifadin 300mg capsules,0501090R0BBABAB
AMP,217011000001109,Rifadin 100mg/5ml syrup,0501090R0BBACAF
AMP,816311000001104,Rimactane 300mg capsules,0501090R0BCABAB
VMP,324500006,Rifampicin 150mg / Isoniazid 100mg tablets,0501090S0AAAAAA
VMP,324501005,Rifampicin 300mg / Isoniazid 150mg tablets,0501090S0AAABAB
VMP,346672000,Generic Rifater tablets,0501090S0AAACAC
AMP,783811000001103,Rifinah 150mg/100mg tablets,0501090S0BBAAAA
AMP,489211000001107,Rifinah 300mg/150mg tablets,0501090S0BBABAB
AMP,266211000001102,Rifater tablets,0501090S0BDAAAC
VMP,21733111000001101,Generic Voractiv tablets,0501090S0BEAAA0
AMP,21719811000001102,Voractiv tablets,0501090S0BEAAA0
VMP,324503008,Streptomycin 1g powder for solution for injection vials,0501090U0AAAAAA
AMP,4892411000001103,Streptomycin 1g powder for solution for injection vials,0501090U0AAAAAA
AMP,18077811000001105,Streptomycin 1g powder for solution for injection vials,0501090U0AAAAAA
VMP,324509007,Clofazimine 100mg capsules,0501100C0AAAAAA
AMP,28301211000001108,Clofazimine 100mg capsules,0501100C0AAAAAA
VMP,376085005,Clofazimine 50mg capsules,0501100C0AAACAC
AMP,29876911000001104,Clofazimine 50mg capsules,0501100C0AAACAC
VMP,324506000,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,59511000001109,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,631311000001105,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,468411000001101,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,28096111000001107,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,23860011000001105,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,33765811000001107,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,30019511000001105,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,38864211000001106,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,38322911000001102,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,38842711000001100,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,29801411000001108,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,23352711000001102,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,776511000001102,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,35631611000001101,Dapsone 50mg tablets,0501100H0AAAFAF
AMP,22048211000001101,Dapsone 50mg tablets,0501100H0AAAFAF
VMP,324507009,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,458911000001103,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,899411000001100,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,792311000001101,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,28095911000001103,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,23967011000001103,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,33766011000001105,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,30019711000001100,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,38864011000001101,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,35941411000001104,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,38842911000001103,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,15095311000001107,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,23352911000001100,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,35631411000001104,Dapsone 100mg tablets,0501100H0AAAHAH
AMP,22048411000001102,Dapsone 100mg tablets,0501100H0AAAHAH
VMP,8430011000001105,Dapsone 50mg/5ml oral suspension,0501100H0AAALAL
AMP,8419511000001103,Dapsone 50mg/5ml oral suspension,0501100H0AAALAL
VMP,10193511000001103,Thalidomide 50mg tablets,0501100J0AAAIAI
AMP,10193811000001100,Thalidomide 50mg tablets,0501100J0AAAIAI
AMP,20886711000001108,Thalidomide 50mg tablets,0501100J0AAAIAI
AMP,22652611000001109,Talidex 25mg tablets,0501100J0BCAAAJ
VMP,324520007,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,271811000001101,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,341811000001106,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,24384411000001109,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,34745911000001108,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,113911000001102,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,37149811000001102,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,11599611000001102,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,29920411000001102,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,21799811000001103,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
AMP,21309911000001106,Metronidazole 200mg/5ml oral suspension,0501110C0AAAEAE
VMP,324517004,Metronidazole 500mg suppositories,0501110C0AAAGAG
VMP,324518009,Metronidazole 1g suppositories,0501110C0AAAHAH
VMP,324511003,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,657311000001103,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,703011000001105,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,367011000001101,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,10690011000001102,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,10394111000001104,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,20189711000001106,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,24384611000001107,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,14162711000001100,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,727811000001101,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,35843111000001101,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,461811000001105,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,30830211000001107,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,19193811000001101,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,786711000001104,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,34612711000001100,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,17941711000001106,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,494411000001108,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,8826911000001104,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,15110911000001108,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,357811000001101,Metronidazole 200mg tablets,0501110C0AAAIAI
AMP,21800011000001101,Metronidazole 200mg tablets,0501110C0AAAIAI
VMP,324512005,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,791311000001105,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,229911000001106,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,780111000001103,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,10690211000001107,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,10394511000001108,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,20189911000001108,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,24384811000001106,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,14162911000001103,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,882111000001102,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,406911000001106,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,30830411000001106,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,19194011000001109,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,723311000001103,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,17941911000001108,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,239411000001100,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,8827211000001105,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,15111111000001104,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,585011000001109,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,650511000001105,Metronidazole 400mg tablets,0501110C0AAAJAJ
AMP,21800211000001106,Metronidazole 400mg tablets,0501110C0AAAJAJ
VMP,34617211000001105,Metronidazole 500mg/100ml solution for infusion bottles,0501110C0AAAKAK
AMP,36077111000001105,Metronidazole 500mg/100ml solution for infusion bottles,0501110C0AAAKAK
AMP,34612511000001105,Metronidazole 500mg/100ml solution for infusion bottles,0501110C0AAAKAK
VMP,36035611000001106,Metronidazole 500mg/100ml infusion 100ml bags,0501110C0AABABA
AMP,13408411000001108,Metronidazole 500mg/100ml infusion 100ml Macoflex bags,0501110C0AABABA
AMP,3617511000001108,Metronidazole 500mg/100ml infusion 100ml bags,0501110C0AABABA
AMP,3620311000001108,Metronidazole 500mg/100ml infusion 100ml bags,0501110C0AABABA
VMP,324523009,Metronidazole 500mg tablets,0501110C0AABHBH
AMP,780211000001109,Metronidazole 500mg tablets,0501110C0AABHBH
AMP,310211000001108,Metronidazole 500mg tablets,0501110C0AABHBH
AMP,329811000001105,Metronidazole 500mg tablets,0501110C0AABHBH
AMP,24385011000001101,Metronidazole 500mg tablets,0501110C0AABHBH
AMP,15111311000001102,Metronidazole 500mg tablets,0501110C0AABHBH
AMP,36537511000001100,Metronidazole 500mg tablets,0501110C0AABHBH
