code,term
75622000,Myxoid chondrosarcoma
75931002,Malignant melanoma in giant pigmented nevus
75987005,"Endometrioid adenoma, borderline malignancy"
76060004,Esthesioneuroblastoma
76312009,Chondroblastic osteosarcoma
76345009,Islet cell adenoma
76422004,Lymphoma stage II
76481008,Lymphoepithelioid lymphoma
76594008,Dermatofibrosarcoma
76817009,Oat cell carcinoma
76909002,Ewing's sarcoma
77284006,Lobular carcinoma in situ
77418004,"Neurilemoma, malignant"
77430005,Adult T-cell leukemia/lymphoma
77455004,Pleomorphic rhabdomyosarcoma
77659000,Paraneoplastic neuropathy
77870005,"Leydig cell tumor, malignant"
77986002,Melanoma in situ
78010001,"Malignant lymphoma, large B-cell, diffuse, immunoblastic"
78197004,"Comedocarcinoma, noninfiltrating"
78303004,"Meningioma, malignant"
78453009,Telangiectatic osteosarcoma
78838008,Pleomorphic xanthoastrocytoma
79143006,Mucinous cystadenocarcinoma
80061003,Oligodendroblastoma
80091008,Sertoli cell carcinoma
80570006,Acute panmyelosis with myelofibrosis
8139000,Malignant histiocytosis
81446001,Superficial spreading adenocarcinoma
8145008,"Mixed tumor, malignant"
815121000000102,Follicular lymphoma grade 3a
815131000000100,Follicular lymphoma grade 3b
81920005,Solid carcinoma
820601000000103,Refractory anaemia with multilineage dysplasia
82267002,"Malignant tumor, small cell type"
82591005,Paget's disease and infiltrating duct carcinoma of breast
82711006,Infiltrating duct carcinoma
83118000,Malignant rhabdoid tumor
83217000,"Medulloblastoma, no International Classification of Diseases for Oncology subtype"
83270006,Neoplastic pleural effusion
83284001,Clark melanoma level 1
83292005,"Malignant teratoma, undifferentiated"
835009,Angioimmunoblastic T-cell lymphoma
83950009,"Malignant tumor, giant cell type"
84570003,Cloacogenic carcinoma
84664004,"Hemangiopericytoma, malignant"
847481000000109,Follicular lymphoma grade 1
847631000000107,Follicular lymphoma grade 2
847651000000100,Follicular lymphoma grade 3
847691000000108,Follicular lymphoma grade 3a
847701000000108,Follicular lymphoma grade 3b
847741000000106,Diffuse large B-cell lymphoma
849091000000106,High grade dysplasia of colon
85654004,Medullary carcinoma with lymphoid stroma
85956000,Adenoid squamous cell carcinoma
86293007,Adenocarcinoid tumor
863741000000108,Clinical stage A chronic lymphocytic leukaemia
863761000000109,Clinical stage B chronic lymphocytic leukaemia
863781000000100,Clinical stage C chronic lymphocytic leukaemia
86406008,Human immunodeficiency virus infection
86616005,"Intraductal carcinoma, noninfiltrating, no International Classification of Diseases for Oncology subtype"
87163000,"Leukemia, no International Classification of Diseases for Oncology subtype"
87364003,Neuroblastoma
87737001,Signet ring cell carcinoma
87992000,"Giant cell sarcoma (except of Bone, M-92503)"
88195001,Alveolar soft part sarcoma
88253001,"Ameloblastoma, malignant"
88400008,"Tumor cells, malignant"
88591002,Teratoid medulloepithelioma
88897007,"Malignant tumor, fusiform cell type"
89623007,"Mesenchymoma, malignant"
89740008,Lobular carcinoma
89906000,Verrucous carcinoma
89996007,"Brenner tumor, borderline malignancy"
900006,Mucin-producing adenocarcinoma
90120004,Mycosis fungoides
90282004,Papillary serous cystadenocarcinoma
90725004,Serous carcinoma
915007,Malignant melanoma in junctional nevus
91855006,"Acute leukemia, disease"
91857003,"Acute lymphoid leukemia, disease"
91861009,"Acute myeloid leukemia, disease"
92527000,Carcinoma in situ of adrenal gland
92530007,Carcinoma in situ of ampulla of Vater
92531006,Carcinoma in situ of anal canal
92537005,Carcinoma in situ of anus
92539008,Carcinoma in situ of appendix
92542002,Carcinoma in situ of ascending colon
92545000,Carcinoma in situ of biliary tract
92546004,Carcinoma in situ of bladder
92549006,Carcinoma in situ of body of stomach
92550006,Carcinoma in situ of body of uterus
92558004,Carcinoma in situ of buccal mucosa
92559007,Carcinoma in situ of cecum
92560002,Carcinoma in situ of cardia of stomach
92564006,Carcinoma in situ of uterine cervix
92568009,Carcinoma in situ of colon
92570000,Carcinoma in situ of common bile duct
92574009,Carcinoma in situ of cystic duct
92575005,Carcinoma in situ of descending colon
92577002,Carcinoma in situ of duodenum
92580001,Carcinoma in situ of endocervix
92582009,Carcinoma in situ of endometrium
92584005,Carcinoma in situ of epiglottis
92585006,Carcinoma in situ of esophagus
92586007,Carcinoma in situ of ethmoidal sinus
92587003,Carcinoma in situ of eustachian tube
92588008,Carcinoma in situ of exocervix
92590009,Carcinoma in situ of eye
92591008,Carcinoma in situ of fallopian tube
92594000,Carcinoma in situ of female genital organ
92595004,Carcinoma in situ of floor of mouth
92598002,Carcinoma in situ of fundus of stomach
92599005,Carcinoma in situ of gallbladder
92600008,Carcinoma in situ of gastrointestinal tract
92603005,Carcinoma in situ of glottis
92605003,Carcinoma in situ of gum
92608001,Carcinoma in situ of hepatic flexure of colon
92612007,Carcinoma in situ of hypopharynx
92613002,Carcinoma in situ of ileum
92618006,Carcinoma in situ of intrahepatic bile ducts
92621008,Carcinoma in situ of jejunum
92634009,Carcinoma in situ of larynx
92643000,Carcinoma in situ of lip
92644006,Carcinoma in situ of liver
92648009,Carcinoma in situ of lower third of esophagus
92650001,Carcinoma in situ of main bronchus
92653004,Carcinoma in situ of male genital organ
92654005,Carcinoma in situ of mastoid air cells
92655006,Carcinoma in situ of maxillary sinus
92656007,Carcinoma in situ of Meckel's diverticulum
92658008,Carcinoma in situ of middle third of esophagus
92660005,Carcinoma in situ of mouth
92663007,Carcinoma in situ of nasal cavity
92664001,Carcinoma in situ of nasopharynx
92668003,Carcinoma in situ of oropharynx
92669006,Carcinoma in situ of ovary
92670007,Carcinoma in situ of palate
92672004,Carcinoma in situ of pancreas
92675002,Carcinoma in situ of parathyroid gland
92679008,Carcinoma in situ of penis
92681005,Carcinoma in situ of pharynx
92683008,Carcinoma in situ of pituitary gland
92685001,Carcinoma in situ of pleura
92691004,Carcinoma in situ of prostate
92692006,Carcinoma in situ of pyloric antrum
92693001,Carcinoma in situ of pylorus
92695008,Carcinoma in situ of rectosigmoid junction
92696009,Carcinoma in situ of rectum
92706007,Carcinoma in situ of scrotum
92708008,Carcinoma in situ of sigmoid colon
92753005,Carcinoma in situ of sphenoidal sinus
92754004,Carcinoma in situ of spleen
92755003,Carcinoma in situ of splenic flexure of colon
92756002,Carcinoma in situ of stomach
92764008,Carcinoma in situ of testis
92767001,Carcinoma in situ of thyroid gland
92769003,Carcinoma in situ of tongue
92772005,Carcinoma in situ of trachea
92773000,Carcinoma in situ of transverse colon
92780003,Carcinoma in situ of upper third of esophagus
92791005,Carcinoma in situ of vagina
92802003,Carcinoma in situ of vulva
92812005,"Chronic leukemia, disease"
92814006,"Chronic lymphoid leukemia, disease"
92818009,"Chronic myeloid leukemia, disease"
9294008,Spermatocytic seminoma
93135004,Letterer-Siwe disease of intrathoracic lymph nodes
93139005,Letterer-Siwe disease of lymph nodes of multiple sites
93143009,"Leukemia, disease"
93144003,Leukemic reticuloendotheliosis of intra-abdominal lymph nodes
93171003,Lymphosarcoma of intra-abdominal lymph nodes
93173000,Lymphosarcoma of intrathoracic lymph nodes
93177004,Lymphosarcoma of lymph nodes of multiple sites
93178009,Lymphosarcoma of spleen
93182006,Malignant histiocytosis of intra-abdominal lymph nodes
93191005,Malignant lymphoma of intra-abdominal lymph nodes
93192003,Malignant lymphoma of intrapelvic lymph nodes
93193008,Malignant lymphoma of intrathoracic lymph nodes
93194002,Malignant lymphoma of lymph nodes of axilla AND/OR upper limb
93195001,"Malignant lymphoma of lymph nodes of head, face AND/OR neck"
93196000,Malignant lymphoma of lymph nodes of inguinal region AND/OR lower limb
93197009,Malignant lymphoma of lymph nodes of multiple sites
93198004,Malignant lymphoma of spleen
93209006,Malignant melanoma of perianal skin
93217003,Malignant melanoma of skin of cheek
93223008,Malignant melanoma of skin of eyebrow
93225001,Malignant melanoma of skin of face
93451002,"Erythroleukemia, FAB M6"
93493001,"Hodgkin's disease, lymphocytic-histiocytic predominance of intra-abdominal lymph nodes"
93494007,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrapelvic lymph nodes"
93495008,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrathoracic lymph nodes"
93500006,"Hodgkin's disease, lymphocytic-histiocytic predominance of spleen"
93518009,"Hodgkin's disease, nodular sclerosis of spleen"
93520007,Hodgkin's disease of intra-abdominal lymph nodes
93522004,Hodgkin's disease of intrathoracic lymph nodes
93523009,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb
93524003,"Hodgkin's disease of lymph nodes of head, face AND/OR neck"
93525002,Hodgkin's disease of lymph nodes of inguinal region AND/OR lower limb
93526001,Hodgkin's disease of lymph nodes of multiple sites
93527005,Hodgkin's disease of spleen
93542008,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck"
93643005,Malignant melanoma of skin of nose
93651008,Malignant melanoma of skin of trunk
93655004,Malignant melanoma of skin
93661001,Primary malignant neoplasm of acromion
93677000,Primary malignant neoplasm of aortic body
93678005,Primary malignant neoplasm of apex of urinary bladder
93680004,Primary malignant neoplasm of areola of female breast
93681000,Primary malignant neoplasm of areola of male breast
93728003,Primary malignant neoplasm of broad ligament
93752005,Primary malignant neoplasm of uterine cervix
93757004,Primary malignant neoplasm of clavicle
93759001,Primary malignant neoplasm of coccygeal body
93763008,Primary malignant neoplasm of common bile duct
93770008,Primary malignant neoplasm of cystic duct
93772000,Primary malignant neoplasm of diaphragm
93786001,Primary malignant neoplasm of ethmoid bone
93798006,Primary malignant neoplasm of femur
93799003,Primary malignant neoplasm of fibula
93806005,Primary malignant neoplasm of frontal bone
93810008,Primary malignant neoplasm of gallbladder
93814004,Primary malignant neoplasm of glomus jugulare
93817006,Primary malignant neoplasm of great vessels
93827000,Primary malignant neoplasm of hilus of lung
93833009,Primary malignant neoplasm of ilium
93841009,Primary malignant neoplasm of intrathoracic organs
93842002,Primary malignant neoplasm of ischium
93853008,Primary malignant neoplasm of lacrimal gland
93870000,Malignant neoplasm of liver
93880001,Primary malignant neoplasm of lung
93888008,Primary malignant neoplasm of maxilla
93916003,Primary malignant neoplasm of nasal bone
93919005,Malignant neoplasm of nasopharynx
93924008,Primary malignant neoplasm of nipple of female breast
93925009,Primary malignant neoplasm of nipple of male breast
93927001,Primary malignant neoplasm of occipital bone
93937006,Primary malignant neoplasm of tonsil
93941005,Primary malignant neoplasm of paraganglion
93945001,Primary malignant neoplasm of parietal bone
93947009,Primary malignant neoplasm of parietal peritoneum
9395006,Sarcomatosis
93957005,Primary malignant neoplasm of pericardium
93973004,Primary malignant neoplasm of presacral region
93975006,Primary malignant neoplasm of pubis
93979000,Primary malignant neoplasm of radius
93986008,Primary malignant neoplasm of respiratory tract
93990005,Primary malignant neoplasm of rib
93995000,Primary malignant neoplasm of sacrococcygeal region
93997008,Primary malignant neoplasm of scapula
94066004,Primary malignant neoplasm of sphenoid bone
94073009,Primary malignant neoplasm of sternum
94083008,Primary malignant neoplasm of talus
94085001,Primary malignant neoplasm of temporal bone
94099002,Primary malignant neoplasm of tibia
94112009,Primary malignant neoplasm of ulna
94134006,Primary malignant neoplasm of ventral surface of tongue
94142007,Primary malignant neoplasm of vomer
94145009,Primary malignant neoplasm of zygomatic bone
94705007,Multiple myeloma
94707004,Mycosis fungoides of intra-abdominal lymph nodes
94710006,Mycosis fungoides of lymph nodes of axilla AND/OR upper limb
94712003,Mycosis fungoides of lymph nodes of inguinal region AND/OR lower limb
94719007,"Myeloid sarcoma, disease"
95186006,Nodular lymphoma of intra-abdominal lymph nodes
95188007,Nodular lymphoma of intrathoracic lymph nodes
95192000,Nodular lymphoma of lymph nodes of multiple sites
95210003,"Plasma cell leukemia, disease"
95214007,Primary malignant neoplasm of liver
95224004,Reticulosarcoma of intra-abdominal lymph nodes
95231000,Reticulosarcoma of spleen
9618003,Epithelial-myoepithelial carcinoma
9801004,Spindle cell sarcoma
9903002,"Paraganglioma, malignant"
999000,Mixed islet cell and exocrine adenocarcinoma
